2018-01-10 12:40:56.625 INFO                            ________________________ Initializing dependency resolution.
2018-01-10 18:01:54.513 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq User authenticated: True
2018-01-10 18:01:54.513 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Creating FormsAuthenticationTicket.
2018-01-10 18:01:54.513 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq User authenticated: True
2018-01-10 18:01:54.513 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq Exiting CreateFormsAuthenticationTicket.
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq Initializing session
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq LoginAsync: login successful.
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /Account/SetUserDetails
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq Disposing AccountController class.
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq AccountController disposed of.
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq Disposing AccountController class.
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      n3owmd4q1mb2g3cliwvab5jq AccountController disposed of.
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      ________________________ ******** Ending request. ********: (GET)/Account/SetUserDetails
2018-01-10 18:01:54.529 INFO  supriyas@Idera.local      ________________________ ContextOnEndRequest
2018-01-10 18:01:54.529 DEBUG supriyas@Idera.local      ________________________ RequestType: GET
2018-01-10 18:01:54.529 DEBUG supriyas@Idera.local      ________________________ StatusCode: 302
2018-01-10 18:01:54.547 DEBUG                           ________________________ language: en-GB
2018-01-10 18:01:54.547 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:01:54.547 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:01:54.547 DEBUG                           ________________________ Request Type: False
2018-01-10 18:01:54.547 INFO                            ________________________ ******** Beginning request. ********: (GET)/
2018-01-10 18:01:54.547 DEBUG                           ________________________ QueryString:
2018-01-10 18:01:54.547 DEBUG                           ________________________ Form:
2018-01-10 18:01:54.547 DEBUG                           ________________________ Cookies:
2018-01-10 18:01:54.547 DEBUG                           ________________________     __RequestVerificationToken = 9UjFnolRN_NnpWSUg1RI4tgHFPP_Zp308nLOcGIeYPjIuXoEPXmDCeZDISXGl-XpEe5E49zlwqjyTW6xMx2hdZe92CQSa614RblsAqY-JrE1
2018-01-10 18:01:54.547 DEBUG                           ________________________     ASP.NET_SessionId = n3owmd4q1mb2g3cliwvab5jq
2018-01-10 18:01:54.547 DEBUG                           ________________________     .AspNet.Cookies = yUWqOk-LVFgZZB_fvk5rHZcEwz-qQmGxVT5AWPcMDIRK6ulHLlCp7MT5IsVIXqo4I39l0CyFF42PRcFCAZMaqdy8tb2mmBbN6CbQgPjv6O3AwQRFyaok9VowxcIV0jhrDk-ylmSOy7kp9cL3aXlkSPMx85mowJ8ARqaod862LR7mfdr7kju17HJBMSDlJeUaSbC05Ubb-iR0C1oIKdmeJz_8QVEDD-kS6ka6H0rtZXR8xUP0OBLuXdbLR2dx124Ty92xZLMJ4njOAOAraHmiaCQ0DYG1AKkv_kJVrjKEDMvBmZHi1watGTPXQVXSnX6ZQPdScVrpD7rDeS2URXFFHWePRt4kIgRN1ozbxL1RU07xEgXDF1W-fhhGbGDhbkJ2SCbN6cl7VYKL3tr37hCIcGQUXX7BkTDpIgvP_8iV9LkKuwK9xcV0kOZkEHZavG-wTl79_8HJs-V9eFSKQNCQOz6U6X0e1iVEBMyxAs_s-iTaiVjCs5fNfrUz7F-DG9PizAclvgxdBtyAJ5GfFfY1rc-zUdrlgpO4t390NK_KbPu0FDHw8YFdQul3qIwGfVREwbgXYPoXqJn3uyBdSqs2KMLZ9l7j_86sVJxI6SH9-z4
2018-01-10 18:01:54.547 DEBUG                           ________________________     ASPXFORMSAUTH = A2DED131501C6124FD997A6F7DE5A13513ADDBDC9C30002778FE732EB8D58982E8A3835F9256658127532CC9D965614F0309E9013A3DF2233570C20D301BBDA0BCA4DD3056980B3CB95744A2BFC77A481EE4AD970B1C41109C1AA7D0B3ED0C54616E4A3A0AA427201D7F8FB4BC4434C706B399A92D70B7B3FEEEADB0C32DC2B9BB0D938D90482548609B1D03755CF602A51DD6883DF6FB3DA36AEE0F4588E2ABA04AE4407C06B3B3381CF3AE488688595F821AA434FEA26DCAD898FC20B818C52BCEA82004AE958CE0166EB2BC9173EE44A3BA2E1289CB0995FFDA251895B4E44979C75D6E470DB19A75FC4A9748BB47A07CCD95CFBC2ACA51BB622E4F77CD56A7FF1225F451D5185645C1CD5E574297C70FD60CE3681B08A4B7DBF49CC866D1ADDDA1661A5D626D8BF172C50500B54D3D68AD99ADE846F8DFDD17042AF71F1F95CE2A6E4EBFEC5A8A42EE71908ED452
2018-01-10 18:01:54.563 INFO  supriyas@Idera.local      ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 18:01:54.563 DEBUG supriyas@Idera.local      ________________________ Forms Authentication cookie: A2DED131501C6124FD997A6F7DE5A13513ADDBDC9C30002778FE732EB8D58982E8A3835F9256658127532CC9D965614F0309E9013A3DF2233570C20D301BBDA0BCA4DD3056980B3CB95744A2BFC77A481EE4AD970B1C41109C1AA7D0B3ED0C54616E4A3A0AA427201D7F8FB4BC4434C706B399A92D70B7B3FEEEADB0C32DC2B9BB0D938D90482548609B1D03755CF602A51DD6883DF6FB3DA36AEE0F4588E2ABA04AE4407C06B3B3381CF3AE488688595F821AA434FEA26DCAD898FC20B818C52BCEA82004AE958CE0166EB2BC9173EE44A3BA2E1289CB0995FFDA251895B4E44979C75D6E470DB19A75FC4A9748BB47A07CCD95CFBC2ACA51BB622E4F77CD56A7FF1225F451D5185645C1CD5E574297C70FD60CE3681B08A4B7DBF49CC866D1ADDDA1661A5D626D8BF172C50500B54D3D68AD99ADE846F8DFDD17042AF71F1F95CE2A6E4EBFEC5A8A42EE71908ED452.
2018-01-10 18:01:55.041 INFO  supriyas@Idera.local      ________________________ Logged in as supriyas@Idera.local
2018-01-10 18:01:55.041 INFO  supriyas@Idera.local      ________________________ Creating Encrytpics Principal.
2018-01-10 18:01:55.052 INFO  supriyas@Idera.local      ________________________ Requesting Entity Admin Roles.
2018-01-10 18:01:55.474 INFO  supriyas@Idera.local      ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 18:01:55.474 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 18:01:55.474 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Session Available: True
2018-01-10 18:01:55.474 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Session keys: 6
2018-01-10 18:01:55.474 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq ******** Exiting OnAuthenticateRequest. ********
2018-01-10 18:01:55.474 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Initializing HomeController class.
2018-01-10 18:01:55.482 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Executing (GET) /
2018-01-10 18:01:55.977 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /
2018-01-10 18:01:55.977 INFO  supriyas@IDERA.LOCAL      ________________________ ******** Ending request. ********: (GET)/
2018-01-10 18:01:55.982 INFO  supriyas@IDERA.LOCAL      ________________________ ContextOnEndRequest
2018-01-10 18:01:55.982 DEBUG supriyas@IDERA.LOCAL      ________________________ RequestType: GET
2018-01-10 18:01:55.982 DEBUG supriyas@IDERA.LOCAL      ________________________ StatusCode: 302
2018-01-10 18:01:55.982 DEBUG                           ________________________ language: en-GB
2018-01-10 18:01:55.982 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:01:55.998 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:01:55.998 DEBUG                           ________________________ Request Type: False
2018-01-10 18:01:55.998 INFO                            ________________________ ******** Beginning request. ********: (GET)/UserAccount/UserHome/Dashboard
2018-01-10 18:01:55.998 DEBUG                           ________________________ QueryString:
2018-01-10 18:01:55.998 DEBUG                           ________________________ Form:
2018-01-10 18:01:55.998 DEBUG                           ________________________ Cookies:
2018-01-10 18:01:55.998 DEBUG                           ________________________     tzo = -330
2018-01-10 18:01:55.998 DEBUG                           ________________________     dst = false
2018-01-10 18:01:55.998 DEBUG                           ________________________     __RequestVerificationToken = 9UjFnolRN_NnpWSUg1RI4tgHFPP_Zp308nLOcGIeYPjIuXoEPXmDCeZDISXGl-XpEe5E49zlwqjyTW6xMx2hdZe92CQSa614RblsAqY-JrE1
2018-01-10 18:01:55.998 DEBUG                           ________________________     ASP.NET_SessionId = n3owmd4q1mb2g3cliwvab5jq
2018-01-10 18:01:56.013 DEBUG                           ________________________     .AspNet.Cookies = yUWqOk-LVFgZZB_fvk5rHZcEwz-qQmGxVT5AWPcMDIRK6ulHLlCp7MT5IsVIXqo4I39l0CyFF42PRcFCAZMaqdy8tb2mmBbN6CbQgPjv6O3AwQRFyaok9VowxcIV0jhrDk-ylmSOy7kp9cL3aXlkSPMx85mowJ8ARqaod862LR7mfdr7kju17HJBMSDlJeUaSbC05Ubb-iR0C1oIKdmeJz_8QVEDD-kS6ka6H0rtZXR8xUP0OBLuXdbLR2dx124Ty92xZLMJ4njOAOAraHmiaCQ0DYG1AKkv_kJVrjKEDMvBmZHi1watGTPXQVXSnX6ZQPdScVrpD7rDeS2URXFFHWePRt4kIgRN1ozbxL1RU07xEgXDF1W-fhhGbGDhbkJ2SCbN6cl7VYKL3tr37hCIcGQUXX7BkTDpIgvP_8iV9LkKuwK9xcV0kOZkEHZavG-wTl79_8HJs-V9eFSKQNCQOz6U6X0e1iVEBMyxAs_s-iTaiVjCs5fNfrUz7F-DG9PizAclvgxdBtyAJ5GfFfY1rc-zUdrlgpO4t390NK_KbPu0FDHw8YFdQul3qIwGfVREwbgXYPoXqJn3uyBdSqs2KMLZ9l7j_86sVJxI6SH9-z4
2018-01-10 18:01:56.013 DEBUG                           ________________________     ASPXFORMSAUTH = A2DED131501C6124FD997A6F7DE5A13513ADDBDC9C30002778FE732EB8D58982E8A3835F9256658127532CC9D965614F0309E9013A3DF2233570C20D301BBDA0BCA4DD3056980B3CB95744A2BFC77A481EE4AD970B1C41109C1AA7D0B3ED0C54616E4A3A0AA427201D7F8FB4BC4434C706B399A92D70B7B3FEEEADB0C32DC2B9BB0D938D90482548609B1D03755CF602A51DD6883DF6FB3DA36AEE0F4588E2ABA04AE4407C06B3B3381CF3AE488688595F821AA434FEA26DCAD898FC20B818C52BCEA82004AE958CE0166EB2BC9173EE44A3BA2E1289CB0995FFDA251895B4E44979C75D6E470DB19A75FC4A9748BB47A07CCD95CFBC2ACA51BB622E4F77CD56A7FF1225F451D5185645C1CD5E574297C70FD60CE3681B08A4B7DBF49CC866D1ADDDA1661A5D626D8BF172C50500B54D3D68AD99ADE846F8DFDD17042AF71F1F95CE2A6E4EBFEC5A8A42EE71908ED452
2018-01-10 18:01:56.013 INFO  supriyas@Idera.local      ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 18:01:56.013 DEBUG supriyas@Idera.local      ________________________ Forms Authentication cookie: A2DED131501C6124FD997A6F7DE5A13513ADDBDC9C30002778FE732EB8D58982E8A3835F9256658127532CC9D965614F0309E9013A3DF2233570C20D301BBDA0BCA4DD3056980B3CB95744A2BFC77A481EE4AD970B1C41109C1AA7D0B3ED0C54616E4A3A0AA427201D7F8FB4BC4434C706B399A92D70B7B3FEEEADB0C32DC2B9BB0D938D90482548609B1D03755CF602A51DD6883DF6FB3DA36AEE0F4588E2ABA04AE4407C06B3B3381CF3AE488688595F821AA434FEA26DCAD898FC20B818C52BCEA82004AE958CE0166EB2BC9173EE44A3BA2E1289CB0995FFDA251895B4E44979C75D6E470DB19A75FC4A9748BB47A07CCD95CFBC2ACA51BB622E4F77CD56A7FF1225F451D5185645C1CD5E574297C70FD60CE3681B08A4B7DBF49CC866D1ADDDA1661A5D626D8BF172C50500B54D3D68AD99ADE846F8DFDD17042AF71F1F95CE2A6E4EBFEC5A8A42EE71908ED452.
2018-01-10 18:01:56.432 INFO  supriyas@Idera.local      ________________________ Logged in as supriyas@Idera.local
2018-01-10 18:01:56.432 INFO  supriyas@Idera.local      ________________________ Creating Encrytpics Principal.
2018-01-10 18:01:56.436 INFO  supriyas@Idera.local      ________________________ Requesting Entity Admin Roles.
2018-01-10 18:01:56.857 INFO  supriyas@Idera.local      ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 18:01:56.857 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 18:01:56.857 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Session Available: True
2018-01-10 18:01:56.874 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Session keys: 6
2018-01-10 18:01:56.874 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq ******** Exiting OnAuthenticateRequest. ********
2018-01-10 18:01:57.303 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: Dashboard
2018-01-10 18:01:57.303 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Controller: UserHome
2018-01-10 18:01:57.303 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Area: UserAccount
2018-01-10 18:01:57.303 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: UserAccount/UserHome/Dashboard
2018-01-10 18:01:57.303 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Entity ID: 0
2018-01-10 18:01:57.753 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:01:58.190 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:00.519 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq GetLocalDateTime
2018-01-10 18:02:00.519 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq dateTime: 01/08/2018 18:08:10
2018-01-10 18:02:00.519 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq dateTimeOffset: 01/08/2018 18:08:10 +00:00
2018-01-10 18:02:00.519 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq GetLocalOffsetTimeSpan
2018-01-10 18:02:00.519 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq dateTime: 01/08/2018 18:08:10
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq GetUTCOffsetToday
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq localOffsetMinutes: 0
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq utcDateTimeOffset: 01/10/2018 12:32:00 +00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq localOffsetTimeSpan: 00:00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq localDateTimeOffset: 01/10/2018 12:32:00 +00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Today: 01/10/2018 00:00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq utcDateTimeOffset: 01/10/2018 00:00:00 +00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Today UTC: 01/10/2018 00:00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq localToday: 01/10/2018 05:30:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq _supportsDaylightSavingsTime: False
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq IsDaylightSavingsTime(dateTime): False
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq IsDaylightSavingsTime(localToday): False
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq localOffsetTimeSpan: 00:00:00
2018-01-10 18:02:00.529 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq timeOffset: 01/08/2018 18:08:10 +00:00
2018-01-10 18:02:00.545 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq localDateTime: 01/08/2018 18:08:10
2018-01-10 18:02:00.970 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: ViewUsage
2018-01-10 18:02:00.970 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Controller: UserHome
2018-01-10 18:02:00.970 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Area: UserAccount
2018-01-10 18:02:00.970 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: UserAccount/UserHome/ViewUsage
2018-01-10 18:02:00.970 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Entity ID: 0
2018-01-10 18:02:01.405 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:01.862 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:01.891 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Disposing UserHomeController class.
2018-01-10 18:02:01.891 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq UserHomeController disposed of.
2018-01-10 18:02:02.330 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: ViewDevices
2018-01-10 18:02:02.330 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Controller: Device
2018-01-10 18:02:02.330 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Area: UserAccount
2018-01-10 18:02:02.330 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: UserAccount/Device/ViewDevices
2018-01-10 18:02:02.330 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Entity ID: 0
2018-01-10 18:02:02.756 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:03.213 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:03.227 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Disposing DeviceController class.
2018-01-10 18:02:03.227 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq DeviceController disposed of.
2018-01-10 18:02:03.654 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: ManagePassword
2018-01-10 18:02:03.654 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Controller: UserHome
2018-01-10 18:02:03.654 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Area: UserAccount
2018-01-10 18:02:03.654 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: UserAccount/UserHome/ManagePassword
2018-01-10 18:02:03.654 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Entity ID: 0
2018-01-10 18:02:04.071 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:04.071 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:04.129 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Disposing UserHomeController class.
2018-01-10 18:02:04.129 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq UserHomeController disposed of.
2018-01-10 18:02:04.571 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: Downloads
2018-01-10 18:02:04.571 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Controller: UserHome
2018-01-10 18:02:04.571 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Area: UserAccount
2018-01-10 18:02:04.571 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Action: UserAccount/UserHome/Downloads
2018-01-10 18:02:04.571 DEBUG supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Entity ID: 0
2018-01-10 18:02:04.999 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:04.999 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Finished executing (GET) /UserAccount/UserHome/Dashboard
2018-01-10 18:02:05.025 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Disposing UserHomeController class.
2018-01-10 18:02:05.025 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq UserHomeController disposed of.
2018-01-10 18:02:06.383 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq Disposing UserHomeController class.
2018-01-10 18:02:06.383 INFO  supriyas@IDERA.LOCAL      n3owmd4q1mb2g3cliwvab5jq UserHomeController disposed of.
2018-01-10 18:02:06.388 INFO  supriyas@IDERA.LOCAL      ________________________ ******** Ending request. ********: (GET)/UserAccount/UserHome/Dashboard
2018-01-10 18:02:06.388 INFO  supriyas@IDERA.LOCAL      ________________________ ContextOnEndRequest
2018-01-10 18:02:06.388 DEBUG supriyas@IDERA.LOCAL      ________________________ RequestType: GET
2018-01-10 18:02:06.388 DEBUG supriyas@IDERA.LOCAL      ________________________ StatusCode: 200
2018-01-10 18:02:06.407 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:06.407 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:06.407 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:07.406 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:08.407 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:09.407 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:10.411 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:11.407 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:12.407 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:12.428 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.449 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:12.471 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:12.492 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.514 INFO                            ________________________ Initializing AuthenticationModule class.
2018-01-10 18:02:12.535 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:12.556 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.579 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/site.css
2018-01-10 18:02:12.600 INFO                            ________________________ Initializing AuthenticationModule class.
2018-01-10 18:02:12.622 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:12.643 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:12.665 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:12.686 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.707 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:12.729 INFO                            ________________________ ******** Initializing PipelineLoggingModule class. ********
2018-01-10 18:02:12.729 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.752 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.773 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:12.795 DEBUG                           ________________________ QueryString:
2018-01-10 18:02:12.816 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:12.838 INFO                            ________________________ ******** Initializing PipelineLoggingModule class. ********
2018-01-10 18:02:12.838 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:12.861 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.883 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/shared.css
2018-01-10 18:02:12.905 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:12.927 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:12.948 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:12.970 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:12.991 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:13.012 DEBUG                           ________________________ Form:
2018-01-10 18:02:13.034 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.css
2018-01-10 18:02:13.056 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.theme.css
2018-01-10 18:02:13.078 DEBUG                           ________________________ QueryString:
2018-01-10 18:02:13.099 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:13.121 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:13.142 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:13.164 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:13.185 DEBUG                           ________________________ language: en-GB
2018-01-10 18:02:13.206 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:13.228 DEBUG                           ________________________ Cookies:
2018-01-10 18:02:13.249 DEBUG                           ________________________ QueryString:
2018-01-10 18:02:13.270 DEBUG                           ________________________ QueryString:
2018-01-10 18:02:13.291 DEBUG                           ________________________ Form:
2018-01-10 18:02:13.313 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:13.334 DEBUG                           ________________________ Request Type: False
2018-01-10 18:02:13.356 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 18:02:13.377 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 18:02:13.399 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.structure.css
